id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.03,130.0,130.0,21.781145718769146,0.0,0.0,-360.0,360.0
2,3.8667843861621707,0.4627320085863529,0.7767759414042176,-0.46104648175747476,-2.7631694711357007,0.05,0.19,0.02,130.0,130.0,30.16646039498756,0.0,0.0,-360.0,360.0
3,85.56439648607547,19.44866528709286,-4.6946388731848385,-19.213524724381294,3.3703734156620015,0.06,0.17,0.02,65.0,65.0,32.134668051224814,0.0,0.0,-360.0,360.0
4,12.024311345034153,0.46106542236245146,2.7632632463856126,-0.46027490899623674,-2.760101192920753,0.01,0.04,0.0,130.0,130.0,25.11306994560827,0.0,0.0,-360.0,360.0
5,31.2622053063798,6.453404300668029,-3.4334885444576213,-6.429620153886102,1.5251424164606369,0.05,0.2,0.02,130.0,130.0,27.58371023753523,0.0,0.0,-360.0,360.0
6,62.8328195950556,14.097936990087895,-4.135584793247432,-13.972786758464606,2.51591400586003,0.06,0.18,0.02,65.0,65.0,40.55018073965656,0.0,0.0,-360.0,360.0
7,87.3837365293937,-20.326188252474005,-0.6102734889338007,20.367937630912294,0.777271002686969,0.01,0.04,0.0,90.0,90.0,44.998269278000016,0.0,0.0,-360.0,360.0
8,28.03460170809624,6.429620994166234,-1.3344809184946709,-6.408677194800596,0.38344344985047557,0.05,0.12,0.01,70.0,70.0,27.36318037749106,0.0,0.0,-360.0,360.0
9,27.534811973854858,-6.396341415278702,-0.5807819214607002,6.408677630503221,-0.38344347529532224,0.03,0.08,0.01,130.0,130.0,18.540062402135884,0.0,0.0,-360.0,360.0
10,8.30834799431696,9.119323025473942E-4,-1.9379701223180519,-5.345181783845461E-4,1.9394797788147031,0.01,0.04,0.0,32.0,32.0,49.64461982939228,0.0,0.0,-360.0,360.0
11,2.1127927838002596,1.7966713565532573E-4,-0.49282113287411383,-1.7966713565532573E-4,0.49333366594851497,0.0,0.21,0.0,65.0,65.0,11.577916390548038,0.0,0.0,-360.0,360.0
12,1.207310162171336,1.0266714537831755E-4,-0.281612075927932,-1.0266714537831721E-4,0.2820583632308118,0.0,0.56,0.0,32.0,32.0,6.61595222880062,0.0,0.0,-360.0,360.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,65.0,65.0,0.0,0.0,0.0,-360.0,360.0
14,2.112792783799792,1.7966820951815734E-4,-0.49333366594801487,-1.7966820951815734E-4,0.49360213565365335,0.0,0.11,0.0,65.0,65.0,11.577916419682552,0.0,0.0,-360.0,360.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,65.0,65.0,-3.3431240575351175,0.0,0.0,-360.0,360.0
16,0.8640596883940193,5.329531304124058E-16,-0.2019832145129652,-5.332919435913075E-16,0.2020403629445274,0.0,0.14,0.0,65.0,65.0,-73.99999999300653,0.0,0.0,-360.0,360.0
17,0.06865000516669564,0.002229077638006391,0.01589210725984296,-0.0022287684296756235,-0.015891437308459634,0.12,0.26,0.0,32.0,32.0,10.775554534421588,0.0,0.0,-360.0,360.0
18,0.26596159872071445,-1.9973501534874933E-4,0.06217105385531165,2.0244224252789097E-4,-0.06216602614769324,0.07,0.13,0.0,32.0,32.0,18.954058468934544,0.0,0.0,-360.0,360.0
19,0.5301859153108643,-0.002029269933493141,0.12392002688580116,0.0020431020192772857,-0.12388928891739193,0.09,0.2,0.0,32.0,32.0,18.52726291929837,0.0,0.0,-360.0,360.0
20,0.06864998992341473,0.0022287712079316845,0.0158914333208138,-0.002228204326243689,-0.01589091797382471,0.22,0.2,0.0,16.0,16.0,-1.6980924838742417,0.0,0.0,-360.0,360.0
21,0.5301858830736965,-0.0020430563085084117,0.12388928213626293,0.00205535149437693,-0.12386008106982521,0.08,0.19,0.0,16.0,16.0,11.368188154170964,0.0,0.0,-360.0,360.0
22,0.33405754200567045,0.0020257761094659376,0.0780569448496465,-0.002019064540775795,-0.07804352171226621,0.11,0.22,0.0,16.0,16.0,18.329189408321422,0.0,0.0,-360.0,360.0
23,0.3340575348399182,0.0020190800627292722,0.07804351963549112,-0.00201541920723716,-0.07803558778192489,0.06,0.13,0.0,16.0,16.0,11.735561428061922,0.0,0.0,-360.0,360.0
24,0.3340575352326452,0.0020154265402859985,0.07803558768433637,-0.00201359611253564,-0.0780313166862522,0.03,0.07,0.0,32.0,32.0,-7.3086350056806,0.0,0.0,-360.0,360.0
