id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.03,130.0,130.0,21.781145718769146,0.0,0.0,-360.0,360.0
2,6.653489953211732,7.331778116217579E-5,-1.5557646555649858,8.111939772887159E-5,-0.4457615077836369,0.05,0.19,0.02,130.0,130.0,30.16646039498756,0.0,0.0,-360.0,360.0
3,24.8510345437962,4.849607577839343,-3.201118601673336,-4.832589407784728,1.2475802942546783,0.06,0.17,0.02,65.0,65.0,32.134668051224814,0.0,0.0,-360.0,360.0
4,1.904323230719404,3.6741447098790406E-6,0.4457521171638729,1.615345408251308E-5,-0.4456728067687033,0.01,0.04,0.0,130.0,130.0,25.11306994560827,0.0,0.0,-360.0,360.0
5,14.705935213663137,1.6642901727108361,-3.009053244222848,-1.6608870943522924,1.0162647086868868,0.05,0.2,0.02,130.0,130.0,27.58371023753523,0.0,0.0,-360.0,360.0
6,20.063181106047196,3.5145585023791175,-3.107454563915102,-3.504482410655769,1.134253016307652,0.06,0.18,0.02,65.0,65.0,40.55018073965656,0.0,0.0,-360.0,360.0
7,22.306299198854177,-5.159332414063667,-0.7960944876490863,5.162052883418407,0.8069763650680467,0.01,0.04,0.0,90.0,90.0,44.998269278000016,0.0,0.0,-360.0,360.0
8,7.903576750105335,1.6608449627177693,-0.8239007674653881,-1.6594234343560186,-0.17864523374992541,0.05,0.12,0.01,70.0,70.0,27.36318037749106,0.0,0.0,-360.0,360.0
9,8.69276309379931,-1.6583781256168324,-1.1812793984869443,1.6593384396797444,0.17936807980056926,0.03,0.08,0.01,130.0,130.0,18.540062402135884,0.0,0.0,-360.0,360.0
10,5.553828383364253,1.9936130913853644E-4,-1.3008593674882,-3.071621853892732E-5,1.3015339478505985,0.01,0.04,0.0,32.0,32.0,49.64461982939228,0.0,0.0,-360.0,360.0
11,1.4822405355011379,7.579989483068116E-5,0.34718149879103793,-7.579989483068116E-5,-0.34692924049470686,0.0,0.21,0.0,65.0,65.0,11.577916390548038,0.0,0.0,-360.0,360.0
12,0.846994591717899,4.3307506364800476E-5,0.19838942788275404,-4.3307506364800476E-5,-0.19816977440023292,0.0,0.56,0.0,32.0,32.0,6.61595222880062,0.0,0.0,-360.0,360.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,65.0,65.0,0.0,0.0,0.0,-360.0,360.0
14,1.4822405355161583,7.576571258037934E-5,0.34692924050568924,-7.576571258037968E-5,-0.34679710520760837,0.0,0.11,0.0,65.0,65.0,11.577916419682552,0.0,0.0,-360.0,360.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,65.0,65.0,-3.3431240575351175,0.0,0.0,-360.0,360.0
16,0.6062251245928199,1.5720931501039814E-16,0.14177984771251712,-1.5720931501039814E-16,-0.14175171674363746,0.0,0.14,0.0,65.0,65.0,-73.99999999300653,0.0,0.0,-360.0,360.0
17,0.0481650382290338,-0.001564574732352499,-0.011155330374364584,0.001564726939082747,0.011155660155613454,0.12,0.26,0.0,32.0,32.0,10.775554534421588,0.0,0.0,-360.0,360.0
18,0.18660034345844143,1.409163036556704E-4,-0.0436406036026551,-1.3958366713984685E-4,0.04364307849904163,0.07,0.13,0.0,32.0,32.0,18.954058468934544,0.0,0.0,-360.0,360.0
19,0.3719817932195682,0.0014263676151630776,-0.08698490166630701,-0.0014195587510239165,0.08700003247550515,0.09,0.2,0.0,32.0,32.0,18.52726291929837,0.0,0.0,-360.0,360.0
20,0.04816560621641655,-0.001564623360816608,-0.011155808824674967,0.0015649024130700733,0.011156062508541753,0.22,0.2,0.0,16.0,16.0,-1.6980924838742417,0.0,0.0,-360.0,360.0
21,0.3719829860154007,0.0014212584529030416,-0.0870002837737034,-0.0014152060904089958,0.08701465813462675,0.08,0.19,0.0,16.0,16.0,11.368188154170964,0.0,0.0,-360.0,360.0
22,0.23437706847056305,-0.0014247967776497236,-0.054799113345466444,0.0014281005621601737,0.054805720914487335,0.11,0.22,0.0,16.0,16.0,18.329189408321422,0.0,0.0,-360.0,360.0
23,0.23437733265392532,-0.001427523443526387,-0.05480579776714468,0.0014293255118672924,0.05480970224854995,0.06,0.13,0.0,16.0,16.0,11.735561428061922,0.0,0.0,-360.0,360.0
24,0.23437731649053456,-0.0014290533396978096,-0.05480970556315235,0.001429954373743989,0.054811807975926746,0.03,0.07,0.0,32.0,32.0,-7.3086350056806,0.0,0.0,-360.0,360.0
25,0.23437767649217225,0.0014322025275254168,0.05481821134861451,-0.0014294994170830045,-0.05481190409091554,0.09,0.21,0.0,32.0,32.0,11.831173746696013,0.0,0.0,-360.0,360.0
26,0.37198313801832844,-0.001413906118084408,0.08702073029212648,0.001416175755874553,-0.0870146779246861,0.03,0.08,0.0,32.0,32.0,6.7399416082914545,0.0,0.0,-360.0,360.0
27,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,32.0,32.0,-4.467651877858668,0.0,0.0,-360.0,360.0
28,1.7230235032021548,9.860118807118214E-5,0.40313265302393775,1.5022592370091042E-5,-0.40288917349442066,0.07,0.15,0.0,32.0,32.0,-7.509594799182767,0.0,0.0,-360.0,360.0
29,0.0,0.0,-0.0,0.0,-0.0,0.01,0.02,0.0,32.0,32.0,-39.555021151964354,0.0,0.0,-360.0,360.0
30,44.723566913392204,0.0,-5.248408821791806,8.914666564473723,5.467130411577693,0.1,0.2,0.0,16.0,16.0,-17.610611539161564,0.0,0.0,-360.0,360.0
31,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.0,16.0,16.0,-4.19514078591949,0.0,0.0,-360.0,360.0
32,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.0,16.0,16.0,14.170666880484978,0.0,0.0,-360.0,360.0
33,0.0,0.0,0.0,0.0,0.0,0.19,0.33,0.0,16.0,16.0,-7.713564804751704,0.0,0.0,-360.0,360.0
34,0.0,0.0,-0.0,0.0,-0.0,0.25,0.38,0.0,16.0,16.0,7.092788378399536,0.0,0.0,-360.0,360.0
35,2.1233952024440786E-13,-2.2553923414200515E-14,-4.4232463954001466E-14,2.2553923414200515E-14,4.423246395400147E-14,0.11,0.21,0.0,16.0,16.0,-14.876329973946309,0.0,0.0,-360.0,360.0
36,3.0211264957194106,-9.08425895271292E-15,0.7084166390013987,9.084936579070724E-15,-0.7064205192016026,0.0,0.4,0.0,65.0,65.0,-12.225990021404021,0.0,0.0,-360.0,360.0
37,1.957673646933561E-13,1.1452038281980167E-14,4.4320002241441426E-14,-1.1452038281980166E-14,-4.432000224144142E-14,0.22,0.42,0.0,16.0,16.0,12.347764004420126,0.0,0.0,-360.0,360.0
38,3.0029342935743796E-13,2.2728999989080428E-14,6.643623421844217E-14,-2.272899998908042E-14,-6.643623421844214E-14,0.32,0.6,0.0,16.0,16.0,14.24478989534214,0.0,0.0,-360.0,360.0
39,1.957673646933561E-13,1.1452038281980166E-14,4.432000224144142E-14,-1.1452038281980162E-14,-4.4320002241441413E-14,0.24,0.45,0.0,16.0,16.0,7.367571819190021,0.0,0.0,-360.0,360.0
40,5.553826265669834,3.523478330164987E-5,-1.3015334514566155,1.7477301123220904E-5,-0.7084209473239852,0.06,0.2,0.02,32.0,32.0,-10.61150825130313,0.0,0.0,-360.0,360.0
41,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.01,32.0,32.0,-1.5408884663755273,0.0,0.0,-360.0,360.0
