id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,279.71438212919867,-171.737149647981,5.76785726308231,172.77421645841466,-66.80469251404955,0.0035,0.0411,0.6987,600.0,600.0,-350.1587978834186,0.0,0.0,-360.0,360.0
2,145.52663297530916,74.13815493609941,-49.95863381759734,-74.08514007403254,-28.133053158886547,0.001,0.025,0.75,1000.0,1000.0,154.95879789389676,0.0,0.0,-360.0,360.0
3,593.2981049266103,329.4060026761239,148.55096138333286,-327.7201122346195,-154.98752530510947,0.0013,0.0151,0.2572,500.0,500.0,637.4524457170885,0.0,0.0,-360.0,360.0
4,421.73764752737094,-242.18074615116913,85.59671089220876,246.71782248497243,-95.32627314749445,0.007,0.0086,0.146,500.0,500.0,-489.76640186967023,0.0,0.0,-360.0,360.0
5,493.9354238952925,-249.99999998760475,-167.33712237686044,249.99999998760475,183.1051861393855,0.0,0.0181,0.0,900.0,900.0,-499.99999999077005,1.025,0.0,-360.0,360.0
6,270.3244300482646,44.47085400042543,153.97419818010914,-44.08575524740404,-168.68324486290774,0.0013,0.0213,0.2214,500.0,500.0,71.61323940110246,0.0,0.0,-360.0,360.0
7,65.40298320893291,-38.750756583649526,-1.3866323143852404,38.76846934279059,-19.42862930346413,0.0011,0.0133,0.2138,500.0,500.0,-81.36770130995386,0.0,0.0,-360.0,360.0
8,323.14261093663987,-184.17821625158615,13.05514290970631,184.47823663706163,-20.516137469156014,8.0E-4,0.0128,0.1342,600.0,600.0,-399.1593813670897,0.0,0.0,-360.0,360.0
9,460.7520494514318,-261.73578270075217,-28.37098067194131,262.33942988285355,25.391721830279618,8.0E-4,0.0129,0.1382,500.0,500.0,-529.99719551577,0.0,0.0,-360.0,360.0
10,908.6279612877838,-518.7934157985557,2.0416400060531528,519.383047766256,1.6567332080964503,2.0E-4,0.0026,0.0434,1200.0,1200.0,-1077.5069362749593,0.0,0.0,-360.0,360.0
11,586.4167274115272,334.31501283293943,18.475737379137545,-333.3300927300502,-18.092824080069636,8.0E-4,0.0112,0.1476,900.0,900.0,677.6415842757715,0.0,0.0,-360.0,360.0
