id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,315.00594546103105,-193.25278158228372,8.129414762819263,194.55788898784184,-65.98088633233442,0.0035,0.0411,0.6987,600.0,600.0,-350.1587978834186,0.0,0.0,-360.0,360.0
2,177.56050397871695,95.65385593226561,-52.32019890612256,-95.56566985011256,-24.855113032075096,0.001,0.025,0.75,1000.0,1000.0,154.95879789389676,0.0,0.0,-360.0,360.0
3,590.6609992114342,327.8247325367339,148.11106371194222,-326.1534826709338,-154.7172043617429,0.0013,0.0151,0.2572,500.0,500.0,637.4524457170885,0.0,0.0,-360.0,360.0
4,421.9961433262214,-242.38330462096246,85.46136375268412,246.92569378862515,-95.18342770552972,0.007,0.0086,0.146,500.0,500.0,-489.76640186967023,0.0,0.0,-360.0,360.0
5,494.1846294030512,-249.99999995333565,-167.58567873851956,249.99999995333565,183.36965745437502,0.0,0.0181,0.0,900.0,900.0,-499.99999999077005,1.025,0.0,-360.0,360.0
6,268.9940272172199,42.48112669898071,153.72149605224138,-42.099431257323715,-168.48916508494662,0.0013,0.0213,0.2214,500.0,500.0,71.61323940110246,0.0,0.0,-360.0,360.0
7,64.689055955153,-38.32765789675467,-1.404251520825523,38.34500178043153,-19.416601300728484,0.0011,0.0133,0.2138,500.0,500.0,-81.36770130995386,0.0,0.0,-360.0,360.0
8,299.48872177565875,-170.6412182794833,13.10526748729672,170.8991731071556,-21.239910399663742,8.0E-4,0.0128,0.1342,600.0,600.0,-399.1593813670897,0.0,0.0,-360.0,360.0
9,452.96070342934127,-257.25918748127714,-28.61518364251384,257.84247145718456,25.30512134649295,8.0E-4,0.0129,0.1382,500.0,500.0,-529.99719551577,0.0,0.0,-360.0,360.0
10,903.1924353406691,-515.6569537791969,2.2532447009279366,516.2395544928279,1.3542709004260411,2.0E-4,0.0026,0.0434,1200.0,1200.0,-1077.5069362749593,0.0,0.0,-360.0,360.0
11,604.7652301622511,344.75760502226814,18.98790651569455,-343.71018948414746,-17.72703093632506,8.0E-4,0.0112,0.1476,900.0,900.0,677.6415842757715,0.0,0.0,-360.0,360.0
12,799.2777182035355,454.0283220735928,50.637017335144684,-452.6560204525096,-39.855758812458475,6.0E-4,0.0092,0.113,900.0,900.0,907.1255415698735,0.0,0.0,-360.0,360.0
13,583.628596543781,-333.4679184252351,-8.826611319437497,334.3187631680546,6.044553919211887,7.0E-4,0.0082,0.1389,480.0,480.0,-641.4611990068503,0.0,0.0,-360.0,360.0
14,1116.6803915733444,-636.7999996816071,-43.16440699722075,636.7999996816071,154.48031518079057,0.0,0.025,0.0,1800.0,1800.0,-1344.4450180489762,1.07,0.0,-360.0,360.0
15,393.588163017935,218.85600481506864,-44.14394168504591,-218.63606698231246,39.636126313392985,4.0E-4,0.0046,0.078,900.0,900.0,436.78348100871625,0.0,0.0,-360.0,360.0
16,356.67991399151833,40.346392896347695,-198.5046890209315,-39.467725700456036,175.44826829523504,0.0023,0.0363,0.3804,900.0,900.0,67.9601426715124,0.0,0.0,-360.0,360.0
17,186.79341744707168,32.96832907065832,-108.84194180562565,-32.93697852598598,-16.31337548080017,0.001,0.025,1.2,900.0,900.0,53.21355254244058,0.0,0.0,-360.0,360.0
18,592.9825717130129,337.94278885029075,47.649248896463035,-337.4391193538933,-48.972502582710185,4.0E-4,0.0043,0.0729,600.0,600.0,652.4908953529906,0.0,0.0,-360.0,360.0
19,542.3963565321931,312.05719889894374,8.430829564114223,-311.63670674053526,-10.661146897124384,4.0E-4,0.0043,0.0729,600.0,600.0,647.509101381148,0.0,0.0,-360.0,360.0
20,1133.5687602951737,-649.9999999956024,-56.08002336565183,649.9999999956024,147.84673682791015,0.0,0.02,0.0,900.0,900.0,-1299.999999652964,1.07,0.0,-360.0,360.0
21,75.06208052949333,-3.088149493371112,-42.0528775993178,3.1203394671619034,42.92804251175499,0.0016,0.0435,0.0,500.0,500.0,-8.445485126934786,1.006,0.0,-360.0,360.0
22,82.36451175674063,-5.441851902695188,-45.94711711627591,5.480609753286586,47.00084617922958,0.0016,0.0435,0.0,500.0,500.0,-8.614514828938969,1.006,0.0,-360.0,360.0
23,536.6395226037031,306.1560797641251,-36.339591638775296,-305.23561703060415,30.731692658898023,9.0E-4,0.0101,0.1723,600.0,600.0,637.9112171674044,0.0,0.0,-360.0,360.0
24,127.65705455305786,47.393134470435065,-56.03664708646166,-47.31972955827077,22.76090833600591,0.0018,0.0217,0.366,600.0,600.0,104.67590942177405,0.0,0.0,-360.0,360.0
