id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.03,130.0,130.0,21.781145718769146,0.0,0.0,-360.0,360.0
2,4.949221684559102,4.481646358276553E-9,-1.157260961103029,1.2361023278223222E-5,-0.8432897370876145,0.05,0.19,0.02,130.0,130.0,30.16646039498756,0.0,0.0,-360.0,360.0
3,34.6451242576978,7.306289579234293,-3.4990991688968798,-7.270513160791312,1.6005425092063381,0.06,0.17,0.02,65.0,65.0,32.134668051224814,0.0,0.0,-360.0,360.0
4,3.6053935003238746,-1.2354762354279758E-5,0.8432897364184669,8.34260419367439E-5,-0.8430054513001372,0.01,0.04,0.0,130.0,130.0,25.11306994560827,0.0,0.0,-360.0,360.0
5,16.93156559318794,2.4703897804357444,-3.0937500302796295,-2.4651464730074437,1.1087740815390557,0.05,0.2,0.02,130.0,130.0,27.58371023753523,0.0,0.0,-360.0,360.0
6,26.71116683011843,5.295851134827401,-3.311167695139705,-5.275818613613021,1.3691798813149694,0.06,0.18,0.02,65.0,65.0,40.55018073965656,0.0,0.0,-360.0,360.0
7,33.21646228225128,-7.7295701858782255,-0.7575370132642909,7.735602661059827,0.7816669139907004,0.01,0.04,0.0,90.0,90.0,44.998269278000016,0.0,0.0,-360.0,360.0
8,11.216046130016544,2.4651464686181335,-0.9176437300079032,-2.462040497788846,-0.08012139728085889,0.05,0.12,0.01,70.0,70.0,27.36318037749106,0.0,0.0,-360.0,360.0
9,11.475485739094248,-2.4601288387794664,-1.0783112128435755,2.4620404941121996,0.08012140361108877,0.03,0.08,0.01,130.0,130.0,18.540062402135884,0.0,0.0,-360.0,360.0
10,5.998791643778149,2.93265495720981E-4,-1.404140372845516,-9.651476798946414E-5,1.404927375756442,0.01,0.04,0.0,32.0,32.0,49.64461982939228,0.0,0.0,-360.0,360.0
11,0.9015284783929778,3.277424051721711E-5,0.2110212558284941,-3.277424051721711E-5,-0.21092793749232994,0.0,0.21,0.0,65.0,65.0,11.577916390548038,0.0,0.0,-360.0,360.0
12,0.5151591305103914,1.8728147264722932E-5,0.12058357475916567,-1.8728147264722763E-5,-0.12050231797665537,0.0,0.56,0.0,32.0,32.0,6.61595222880062,0.0,0.0,-360.0,360.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,65.0,65.0,0.0,0.0,0.0,-360.0,360.0
14,0.9015284783933389,3.277429051865077E-5,0.21092793749240665,-3.277429051865111E-5,-0.21087905645917776,0.0,0.11,0.0,65.0,65.0,11.577916419682552,0.0,0.0,-360.0,360.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,65.0,65.0,-3.3431240575351175,0.0,0.0,-360.0,360.0
16,0.3687156967285114,1.646462642872909E-15,0.08622603962764229,-1.646462642872909E-15,-0.08621563323806179,0.0,0.14,0.0,65.0,65.0,-73.99999999300653,0.0,0.0,-360.0,360.0
17,0.02929466108660063,-9.515855347033907E-4,-0.006784294303088092,9.516418397073951E-4,0.006784416297263434,0.12,0.26,0.0,32.0,32.0,10.775554534421588,0.0,0.0,-360.0,360.0
18,0.11349242585223836,8.527438038298064E-5,-0.026540643603654747,-8.47814102707759E-5,0.02654155911957741,0.07,0.13,0.0,32.0,32.0,18.954058468934544,0.0,0.0,-360.0,360.0
19,0.22624351019549568,8.663113879828361E-4,-0.052901101805016545,-8.637926466923373E-4,0.05290669900788431,0.09,0.2,0.0,32.0,32.0,18.52726291929837,0.0,0.0,-360.0,360.0
20,0.029294661136092522,-9.516418308303305E-4,-0.006784416310196063,9.517450566713534E-4,0.0067845101518697205,0.22,0.2,0.0,16.0,16.0,-1.6980924838742417,0.0,0.0,-360.0,360.0
21,0.22624351030118045,8.637927979062477E-4,-0.0529066990301363,-8.615539167570465E-4,0.05291201637286565,0.08,0.19,0.0,16.0,16.0,11.368188154170964,0.0,0.0,-360.0,360.0
22,0.14255065974509698,-8.669636006729581E-4,-0.033326069269498784,8.681857378069943E-4,0.03332851354376685,0.11,0.22,0.0,16.0,16.0,18.329189408321422,0.0,0.0,-360.0,360.0
23,0.14255065976776662,-8.681856863498986E-4,-0.03332851355041105,8.688523066050399E-4,0.033329957894297185,0.06,0.13,0.0,16.0,16.0,11.735561428061922,0.0,0.0,-360.0,360.0
24,0.1425506597657769,-8.688522818185899E-4,-0.03332995789447779,8.691855919461531E-4,0.033330735618108766,0.03,0.07,0.0,32.0,32.0,-7.3086350056806,0.0,0.0,-360.0,360.0
25,0.1425506597991604,8.701854808889265E-4,0.03333306879789438,-8.691855505057733E-4,-0.033330735627000355,0.09,0.21,0.0,32.0,32.0,11.831173746696013,0.0,0.0,-360.0,360.0
26,0.22624351031569034,-8.6071442526788E-4,0.05291425525596128,8.615540056989383E-4,-0.052912016374811785,0.03,0.08,0.0,32.0,32.0,6.7399416082914545,0.0,0.0,-360.0,360.0
