id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,70497.75532240291,102.57649282559468,74.86323101655876,-101.25508854836451,-83.96144664758883,0.0083,0.028,0.129,0.0,0.0,205.15298565118937,0.0,0.0,-360.0,360.0
2,56231.9346065168,98.25508871629935,-4.764387415319878,-95.43476216605013,4.668513761668161,0.0298,0.085,0.0818,0.0,0.0,196.5101774325987,0.0,0.0,-360.0,360.0
3,36140.98941533746,61.2178933530818,-7.362686075053885,-60.78176113595428,5.118343101228194,0.0112,0.0366,0.038,0.0,0.0,122.4357867061636,0.0,0.0,-360.0,360.0
4,8708.028796235581,14.010723008586284,-4.727026828582035,-13.875164901258241,2.543748368495252,0.0625,0.132,0.0258,0.0,0.0,28.02144601717257,0.0,0.0,-360.0,360.0
5,9135.596781557993,14.520445389430764,-5.458944134880522,-14.419700622625271,2.462243952528982,0.043,0.148,0.0348,0.0,0.0,29.040890778861527,0.0,0.0,-360.0,360.0
6,10064.959802077201,-17.0829787608394,0.2173437597195609,17.144246581237233,-2.5611254197605198,0.02,0.102,0.0276,0.0,0.0,-34.1659575216788,0.0,0.0,-360.0,360.0
7,25409.62094994132,-42.633624164250776,-6.528209499267259,43.28164562635225,5.204722930493001,0.0339,0.173,0.047,0.0,0.0,-85.26724832850155,0.0,0.0,-360.0,360.0
8,102185.71926860274,176.75236142294727,19.96013976658999,-173.6395313413507,-9.480526577637312,0.0099,0.0505,0.0548,0.0,0.0,353.50472284589455,0.0,0.0,-360.0,360.0
9,11433.024204167827,17.817362865290665,-7.691220946143484,-17.68343465063923,4.060210495699877,0.0369,0.1679,0.044,0.0,0.0,35.63472573058133,0.0,0.0,-360.0,360.0
10,7892.485990189521,13.012458467078055,3.1858624182578876,-12.962158726028091,-5.099231634534186,0.0258,0.0848,0.0218,0.0,0.0,26.02491693415611,0.0,0.0,-360.0,360.0
11,9426.267577614131,2.388065497363701,-15.821023591594807,-2.285205324253094,8.605478854984051,0.0648,0.295,0.0772,0.0,0.0,4.776130994727402,0.0,0.0,-360.0,360.0
12,2200.658922013086,1.5951638341381122,-3.377693729761497,-1.5928680332158693,-0.5200611266022362,0.0481,0.158,0.0406,0.0,0.0,3.1903276682762245,0.0,0.0,-360.0,360.0
13,14074.206412197615,-12.039160480683245,20.677371814629307,12.120642284590422,-21.460893466200798,0.0132,0.0434,0.011,0.0,0.0,-24.07832096136649,0.0,0.0,-360.0,360.0
14,28711.08570206166,-48.081127405653596,8.405458560337081,48.7519020305446,-8.467438605026585,0.0269,0.0869,0.023,0.0,0.0,-96.16225481130719,0.0,0.0,-360.0,360.0
15,84972.9621934563,149.10597207220837,34.585791559478075,-145.18475391923204,-24.697671882017694,0.0178,0.091,0.0988,0.0,0.0,298.21194414441675,0.0,0.0,-360.0,360.0
16,44037.54831117625,79.32150588141931,-0.8704678958774111,-76.67866960170878,7.105987542650988,0.0454,0.206,0.0546,0.0,0.0,158.64301176283863,0.0,0.0,-360.0,360.0
17,51906.037194679746,93.4172007275479,3.935205646925198,-91.49031071013381,1.7816488820127763,0.0238,0.108,0.0286,0.0,0.0,186.8344014550958,0.0,0.0,-360.0,360.0
18,21794.157896727138,33.21687052095503,-16.70830345989668,-32.999589495624726,12.128725402739626,0.0162,0.053,0.0544,0.0,0.0,66.43374104191005,0.0,0.0,-360.0,360.0
19,8392.981578793318,14.078938899096347,2.212264021067553,-14.078938899096347,-1.0394023936978525,0.0,0.555,0.0,0.0,0.0,28.157877798192693,0.97,0.0,-360.0,360.0
20,10832.801805186726,18.171653695345288,2.8553640271918486,-18.17165369534529,-1.341554252330955,0.0,0.43,0.0,0.0,0.0,36.343307390690576,0.978,0.0,-360.0,360.0
