id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.03,130.0,130.0,21.781145718769146,0.0,0.0,-360.0,360.0
2,2.069659257504071,4.8754122890541304E-9,0.48394192342756454,0.0011010369406363454,-2.4741274852553987,0.05,0.19,0.02,130.0,130.0,30.16646039498756,0.0,0.0,-360.0,360.0
3,76.0293400363383,17.189614971718292,-4.534734556330111,-17.00482864496251,3.0659043300095474,0.06,0.17,0.02,65.0,65.0,32.134668051224814,0.0,0.0,-360.0,360.0
4,10.610939027070659,-0.0011010300288443083,2.474127484518427,0.001716626936664801,-2.4716650968871448,0.01,0.04,0.0,130.0,130.0,25.11306994560827,0.0,0.0,-360.0,360.0
5,28.407691541832463,5.713010030606425,-3.388816019729557,-5.693837567813453,1.4615006509193376,0.05,0.2,0.02,130.0,130.0,27.58371023753523,0.0,0.0,-360.0,360.0
6,56.00191988294008,12.461395482196602,-4.023205119427953,-12.36273979426188,2.3226503852531795,0.06,0.18,0.02,65.0,65.0,40.55018073965656,0.0,0.0,-360.0,360.0
7,77.30331487130576,-17.996887892029108,-0.5942391853222033,18.029560592143685,0.7249299857805208,0.01,0.04,0.0,90.0,90.0,44.998269278000016,0.0,0.0,-360.0,360.0
8,24.89990692536273,5.69383756264644,-1.2707396507727937,-5.677398035156586,0.30808594829736397,0.05,0.12,0.01,70.0,70.0,27.36318037749106,0.0,0.0,-360.0,360.0
9,24.447520644052855,-5.667719166113174,-0.6644706096136275,5.677398031024867,-0.30808594140507944,0.03,0.08,0.01,130.0,130.0,18.540062402135884,0.0,0.0,-360.0,360.0
10,7.843282274402057,7.546544621999448E-4,-1.8307776656970065,-4.1830984459937585E-4,1.832123044167409,0.01,0.04,0.0,32.0,32.0,49.64461982939228,0.0,0.0,-360.0,360.0
11,1.505801822479367,9.143729595702894E-5,-0.35148403309163095,-9.14372959570303E-5,0.35174437478377696,0.0,0.21,0.0,65.0,65.0,11.577916390548038,0.0,0.0,-360.0,360.0
12,0.8604581842735597,5.224989593641071E-5,-0.2008480189094151,-5.2249895936411385E-5,0.201074710995093,0.0,0.56,0.0,32.0,32.0,6.61595222880062,0.0,0.0,-360.0,360.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,65.0,65.0,0.0,0.0,0.0,-360.0,360.0
14,1.5058018224769598,9.143735980819803E-5,-0.351744374783198,-9.143735980819803E-5,0.35188074424098836,0.0,0.11,0.0,65.0,65.0,11.577916419682552,0.0,0.0,-360.0,360.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,65.0,65.0,-3.3431240575351175,0.0,0.0,-360.0,360.0
16,0.6158284353353093,9.378348791999613E-16,-0.14396819944812908,-9.378348791999613E-16,0.14399722873076407,0.0,0.14,0.0,65.0,65.0,-73.99999999300653,0.0,0.0,-360.0,360.0
17,0.04892790149804587,0.001588824659702876,0.011327467186326379,-0.0015886675933293281,-0.011327126875850359,0.12,0.26,0.0,32.0,32.0,10.775554534421588,0.0,0.0,-360.0,360.0
18,0.18955488886127306,-1.4237908659710428E-4,0.044313860195677575,1.4375425793370148E-4,-0.04431130630605247,0.07,0.13,0.0,32.0,32.0,18.954058468934544,0.0,0.0,-360.0,360.0
19,0.3778715901807103,-0.0014464453228377554,0.08832687197552502,0.0014534715111221548,-0.0883112582237819,0.09,0.2,0.0,32.0,32.0,18.52726291929837,0.0,0.0,-360.0,360.0
20,0.04892790144557755,0.0015886676029636703,0.011327126862113415,-0.0015883796479461158,-0.011326865084824733,0.22,0.2,0.0,16.0,16.0,-1.6980924838742417,0.0,0.0,-360.0,360.0
21,0.3778715900675463,-0.0014534713483569507,0.08831125820000638,0.0014597168490504435,-0.08829642513585934,0.08,0.19,0.0,16.0,16.0,11.368188154170964,0.0,0.0,-360.0,360.0
22,0.23808790989303577,0.0014446254392313901,0.05563817139318241,-0.001441216210327123,-0.055631352935373884,0.11,0.22,0.0,16.0,16.0,18.329189408321422,0.0,0.0,-360.0,360.0
23,0.2380879098685161,0.001441216265658725,0.055631352928207346,-0.0014393566862567842,-0.05562732383950315,0.06,0.13,0.0,16.0,16.0,11.735561428061922,0.0,0.0,-360.0,360.0
24,0.2380879098683094,0.0014393567129242942,0.055627323838764814,-0.001438426923223321,-0.05562515432946255,0.03,0.07,0.0,32.0,32.0,-7.3086350056806,0.0,0.0,-360.0,360.0
25,0.23808790983251585,-0.0014356375988222722,-0.05561864579203362,0.0014384269679243462,0.05562515431993846,0.09,0.21,0.0,32.0,32.0,11.831173746696013,0.0,0.0,-360.0,360.0
26,0.37787159005225773,0.0014620588156483065,-0.08829017963318268,-0.0014597167528884337,0.08829642513387569,0.03,0.08,0.0,32.0,32.0,6.7399416082914545,0.0,0.0,-360.0,360.0
27,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,32.0,32.0,-4.467651877858668,0.0,0.0,-360.0,360.0
28,1.750431572471862,1.1726594907721815E-4,-0.409046629346977,1.4000522366875573E-9,0.40929791652368297,0.07,0.15,0.0,32.0,32.0,-7.509594799182767,0.0,0.0,-360.0,360.0
29,0.0,0.0,-0.0,0.0,-0.0,0.01,0.02,0.0,32.0,32.0,-39.555021151964354,0.0,0.0,-360.0,360.0
30,44.723566913392204,0.0,-5.248408821791806,8.914666564473723,5.467130411577693,0.1,0.2,0.0,16.0,16.0,-17.610611539161564,0.0,0.0,-360.0,360.0
31,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.0,16.0,16.0,-4.19514078591949,0.0,0.0,-360.0,360.0
