id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,1568.2696313153692,-892.7783831123091,172.95875644995013,923.9790975841566,126.0633446809316,0.0035,0.0411,0.6987,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
2,1421.5444360632848,795.1783831284671,-217.15875643190427,-788.1122794601777,318.7158638531489,0.001,0.025,0.75,1000.0,1000.0,1000.0,0.0,0.0,-360.0,360.0
3,1086.7375351705946,0.0,135.87708159802662,-630.3413746225114,-96.76859316918451,0.0013,0.0151,0.2572,500.0,500.0,500.0,0.0,0.0,-360.0,360.0
4,1174.9852437663328,-673.9790976032452,179.2281026463658,708.6741493267222,-151.50638976010873,0.007,0.0086,0.146,500.0,500.0,500.0,0.0,0.0,-360.0,360.0
5,664.8093044782656,-249.9999999998483,-305.2914473194475,249.99999999984826,333.8563137666772,0.0,0.0181,0.0,900.0,900.0,2500.0,1.025,0.0,-360.0,360.0
6,606.8514496288889,-321.99999695547973,-2.399999241228712,323.7100563776605,12.831732257742246,0.0013,0.0213,0.2214,500.0,500.0,500.0,0.0,0.0,-360.0,360.0
7,68.69107924372287,-40.68385065497693,-1.5682571450978593,40.703251870314496,-19.216330780925393,0.0011,0.0133,0.2138,500.0,500.0,500.0,0.0,0.0,-360.0,360.0
8,862.7130388220188,-449.509955030436,-102.95137002994404,451.62528289286536,125.8130801982425,8.0E-4,0.0128,0.1342,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
9,721.745409825635,-374.2001016195287,-93.88036109932092,375.67807775778385,106.43397392673069,8.0E-4,0.0129,0.1382,500.0,500.0,500.0,0.0,0.0,-360.0,360.0
10,834.8062248662607,-418.15938042189964,-182.63035508805797,418.655495228782,185.42414289258022,2.0E-4,0.0026,0.0434,1200.0,1200.0,1200.0,0.0,0.0,-360.0,360.0
11,120.6387847918556,-33.465903209965965,56.817275086367104,33.51455090577379,-68.38637807642752,8.0E-4,0.0112,0.1476,900.0,900.0,900.0,0.0,0.0,-360.0,360.0
12,308.21051959303276,129.1447764528522,109.92723121977245,-128.93364166963664,-116.1453403957706,6.0E-4,0.0092,0.113,900.0,900.0,900.0,0.0,0.0,-360.0,360.0
13,513.7902717566901,-270.95550884207375,-80.69437472534824,271.6077749400798,76.44124924428016,7.0E-4,0.0082,0.1389,480.0,480.0,480.0,0.0,0.0,-360.0,360.0
14,636.6400439115217,-276.8447637272225,-214.65699920840757,276.8447637272225,250.83856496805197,0.0,0.025,0.0,1800.0,1800.0,1800.0,1.07,0.0,-360.0,360.0
15,202.01122753714245,-104.86635794024569,32.145340430978884,104.92569793588571,-37.89324909711849,4.0E-4,0.0046,0.078,900.0,900.0,900.0,0.0,0.0,-360.0,360.0
16,1225.0304100437936,-660.4402480804587,-70.32037255390105,672.7104052224889,229.9855578101969,0.0023,0.0363,0.3804,900.0,900.0,900.0,0.0,0.0,-360.0,360.0
17,1190.7879587406505,-679.2104057344561,-163.38555770143137,684.112279437271,164.44722808696199,0.001,0.025,1.2,900.0,900.0,900.0,0.0,0.0,-360.0,360.0
18,504.77037547890876,271.9739015121056,74.04234773941663,-271.6077749966992,-76.44124923847151,4.0E-4,0.0043,0.0729,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
19,705.8144527888049,378.02609803183424,111.54256510834834,-377.31125705661583,-110.17853112291941,4.0E-4,0.0043,0.0729,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
20,1210.5191628203208,-649.9999998870819,-185.58491279680095,649.9999998870819,290.2333574962963,0.0,0.02,0.0,900.0,900.0,2500.0,1.07,0.0,-360.0,360.0
21,75.2339772408722,-4.222742563467393,-42.02715161401601,4.255080140054404,42.9063294774754,0.0016,0.0435,0.0,500.0,500.0,500.0,1.006,0.0,-360.0,360.0
22,82.24359120855371,-4.307257414469484,-45.972848243908906,4.34590154665979,47.02348558783287,0.0016,0.0435,0.0,500.0,500.0,500.0,1.006,0.0,-360.0,360.0
23,709.0142026014964,377.3112568069717,110.178531164298,-375.67807839979304,-106.43397379994273,9.0E-4,0.0101,0.1723,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
24,135.4465486922173,52.337954710887026,-57.59162169417863,-52.252408655988624,24.49450561940898,0.0018,0.0217,0.366,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
25,554.3367799502095,-267.7475908298942,-177.49450555373892,268.70842101074084,171.12612665405533,9.0E-4,0.0094,0.171,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
26,821.5921909658617,494.0655570224732,-24.822040985794125,-492.38035512691476,32.634958328012665,7.0E-4,0.0089,0.1342,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
27,767.6082509541703,-451.1529455637245,100.37667134877972,454.57186752356114,-89.2307651397512,0.0016,0.0195,0.304,600.0,600.0,2500.0,0.0,0.0,-360.0,360.0
28,545.7984441113988,-328.58771424058665,5.308022884760077,329.44108409451536,-16.80618619603619,8.0E-4,0.0135,0.2548,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
29,201.24691929422596,-43.32489721815535,-113.1626532477387,43.36600886843197,107.02211911210706,3.0E-4,0.0059,0.068,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
30,335.33107684148723,198.98471731253264,1.0982378336171994,-198.70325175353025,-10.783669220905528,7.0E-4,0.0082,0.1319,600.0,600.0,600.0,0.0,0.0,-360.0,360.0
